cohortDefinitionId,timeId,covariateId,mean,averageValue,sd,startDayTemporalCharacterization,endDayTemporalCharacterization
2887,1,21602960403,-5,1,1.4142135623730951,-730,-1
2887,1,21602861403,-5,1,1.4142135623730951,-730,-1
2887,1,21602818403,-5,1,1.4142135623730951,-730,-1
2887,1,21603036403,-5,1,1.4142135623730951,-730,-1
2887,1,21602819403,-5,1,1.4142135623730951,-730,-1
2887,1,21602798403,-5,1,1.4142135623730951,-730,-1
2887,1,19008994403,-5,1,1.4142135623730951,-730,-1
2887,2,21600129403,-5,1,1.4142135623730951,0,30
2887,2,21600127403,-5,1,1.4142135623730951,0,30
2887,1,21603051403,-5,1,1.4142135623730951,-730,-1
2887,1,21602054403,-5,1,1.4142135623730951,-730,-1
2887,1,21604847403,-5,1,1.4142135623730951,-730,-1
2887,1,21604989403,-5,1,1.4142135623730951,-730,-1
2887,1,19036946403,-5,1,1.4142135623730951,-730,-1
2887,1,19037706403,-5,1,1.4142135623730951,-730,-1
2887,1,19049024403,-5,1,1.4142135623730951,-730,-1
2887,2,21603551403,-5,1,1.4142135623730951,0,30
2887,2,21603553403,-5,1,1.4142135623730951,0,30
2887,2,21603550403,-5,1,1.4142135623730951,0,30
2887,2,21602798403,-5,1,1.4142135623730951,0,30
2887,2,21602795403,-5,1,1.4142135623730951,0,30
2887,2,21602176403,-5,1,1.4142135623730951,0,30
2887,2,21602159403,-5,1,1.4142135623730951,0,30
2887,2,21602163403,-5,1,1.4142135623730951,0,30
2887,2,19092353403,-5,1,1.4142135623730951,0,30
2887,1,31967203,-5,1,1.4142135623730951,-730,-1
2887,1,441737203,-5,1,1.4142135623730951,-730,-1
2887,1,440921203,-5,1,1.4142135623730951,-730,-1
2887,1,73649203,-5,1,1.4142135623730951,-730,-1
2887,1,75860203,-5,1,1.4142135623730951,-730,-1
2887,1,4101343203,-5,1,1.4142135623730951,-730,-1
2887,1,4338120203,-5,1,1.4142135623730951,-730,-1
2887,1,4329041203,-5,1,1.4142135623730951,-730,-1
2887,1,4023316203,-5,1,1.4142135623730951,-730,-1
2887,1,4048512203,-5,1,1.4142135623730951,-730,-1
2887,1,73553203,-5,1,1.4142135623730951,-730,-1
2887,1,4344497203,-5,1,1.4142135623730951,-730,-1
2887,1,4054054203,-5,1,1.4142135623730951,-730,-1
2887,1,4083964203,-5,1,1.4142135623730951,-730,-1
2887,1,4160875203,-5,1,1.4142135623730951,-730,-1
2887,1,4316083203,-5,1,1.4142135623730951,-730,-1
2887,1,4083787203,-5,1,1.4142135623730951,-730,-1
2887,1,141095203,-5,1,1.4142135623730951,-730,-1
2887,1,4094061203,-5,1,1.4142135623730951,-730,-1
2887,1,4181063203,-5,1,1.4142135623730951,-730,-1
2887,1,4129391203,-5,1,1.4142135623730951,-730,-1
2887,1,4178818203,-5,1,1.4142135623730951,-730,-1
2887,1,257011203,-5,1,1.4142135623730951,-730,-1
2887,1,4181583203,-5,1,1.4142135623730951,-730,-1
2887,1,4027255203,-5,1,1.4142135623730951,-730,-1
2887,1,315078203,-5,1,1.4142135623730951,-730,-1
2887,1,318800203,-5,1,1.4142135623730951,-730,-1
2887,1,4200854203,-5,1,1.4142135623730951,-730,-1
2887,1,4024561203,-5,1,1.4142135623730951,-730,-1
2887,1,372409203,-5,1,1.4142135623730951,-730,-1
2887,1,4101480203,-5,1,1.4142135623730951,-730,-1
2887,1,4301699203,-5,1,1.4142135623730951,-730,-1
2887,1,373852203,-5,1,1.4142135623730951,-730,-1
2887,1,433316203,-5,1,1.4142135623730951,-730,-1
2887,1,4229392203,-5,1,1.4142135623730951,-730,-1
2887,1,434467203,-5,1,1.4142135623730951,-730,-1
2887,1,4075249203,-5,1,1.4142135623730951,-730,-1
2887,2,440029203,-5,1,1.4142135623730951,0,30
2887,1,441542203,-5,1,1.4142135623730951,-730,-1
2887,1,443419203,-5,1,1.4142135623730951,-730,-1
2887,1,4101468203,-5,1,1.4142135623730951,-730,-1
2887,1,4008724203,-5,1,1.4142135623730951,-730,-1
2887,1,196620203,-5,1,1.4142135623730951,-730,-1
2887,1,201340203,-5,1,1.4142135623730951,-730,-1
2887,1,4193990203,-5,1,1.4142135623730951,-730,-1
2887,1,198678203,-5,1,1.4142135623730951,-730,-1
2887,1,440029203,-5,1,1.4142135623730951,-730,-1
2887,1,37396146203,-5,1,1.4142135623730951,-730,-1
2887,1,4043371203,-5,1,1.4142135623730951,-730,-1
2887,1,4155070203,-5,1,1.4142135623730951,-730,-1
2887,2,4017026203,-5,1,1.4142135623730951,0,30
2887,2,4017183203,-5,1,1.4142135623730951,0,30
2887,1,4023183203,-5,1,1.4142135623730951,-730,-1
2887,1,46271381203,-5,1,1.4142135623730951,-730,-1
2887,1,4338544203,-5,1,1.4142135623730951,-730,-1
2887,1,4145825203,-5,1,1.4142135623730951,-730,-1
2887,1,4041882203,-5,1,1.4142135623730951,-730,-1
2887,1,4052668203,-5,1,1.4142135623730951,-730,-1
2887,1,4055828203,-5,1,1.4142135623730951,-730,-1
2887,1,764205203,-5,1,1.4142135623730951,-730,-1
2887,1,4061103203,-5,1,1.4142135623730951,-730,-1
2887,1,4061890203,-5,1,1.4142135623730951,-730,-1
2887,1,4087630203,-5,1,1.4142135623730951,-730,-1
2887,1,4092930203,-5,1,1.4142135623730951,-730,-1
2887,1,4150129203,-5,1,1.4142135623730951,-730,-1
2887,1,4102774203,-5,1,1.4142135623730951,-730,-1
2887,1,4131595203,-5,1,1.4142135623730951,-730,-1
2887,1,75053203,-5,1,1.4142135623730951,-730,-1
2887,1,4133651203,-5,1,1.4142135623730951,-730,-1
2887,1,4145513203,-5,1,1.4142135623730951,-730,-1
2887,1,4180126203,-5,1,1.4142135623730951,-730,-1
2887,1,4175297203,-5,1,1.4142135623730951,-730,-1
2887,1,4182684203,-5,1,1.4142135623730951,-730,-1
2887,1,42709746203,-5,1,1.4142135623730951,-730,-1
2887,1,4184703203,-5,1,1.4142135623730951,-730,-1
2887,1,133299203,-5,1,1.4142135623730951,-730,-1
2887,1,4198267203,-5,1,1.4142135623730951,-730,-1
2887,1,4215260203,-5,1,1.4142135623730951,-730,-1
2887,1,42538830203,-5,1,1.4142135623730951,-730,-1
2887,1,40481841203,-5,1,1.4142135623730951,-730,-1
2887,1,40484533203,-5,1,1.4142135623730951,-730,-1
2887,1,4013518203,-5,1,1.4142135623730951,-730,-1
2887,1,4013248203,-5,1,1.4142135623730951,-730,-1
2887,1,4262948203,-5,1,1.4142135623730951,-730,-1
2887,1,40480513203,-5,1,1.4142135623730951,-730,-1
2887,1,439777203,-5,1,1.4142135623730951,-730,-1
2887,1,4176945203,-5,1,1.4142135623730951,-730,-1
2887,1,4176946203,-5,1,1.4142135623730951,-730,-1
2887,1,4280571203,-5,1,1.4142135623730951,-730,-1
2887,1,192964203,-5,1,1.4142135623730951,-730,-1
2887,1,198124203,-5,1,1.4142135623730951,-730,-1
2887,1,4331815203,-5,1,1.4142135623730951,-730,-1
2887,1,4028876203,-5,1,1.4142135623730951,-730,-1
2887,1,4318404203,-5,1,1.4142135623730951,-730,-1
2887,1,4162282203,-5,1,1.4142135623730951,-730,-1
2887,1,4303258203,-5,1,1.4142135623730951,-730,-1
2887,1,4125022203,-5,1,1.4142135623730951,-730,-1
2887,1,257581203,-5,1,1.4142135623730951,-730,-1
2887,2,45771045203,-5,1,1.4142135623730951,0,30
2887,2,257581203,-5,1,1.4142135623730951,0,30
2887,2,4006969203,-5,1,1.4142135623730951,0,30
2887,2,317009203,-5,1,1.4142135623730951,0,30
2887,1,81723203,-5,1,1.4142135623730951,-730,-1
2887,1,73075203,-5,1,1.4142135623730951,-730,-1
2887,1,4116811203,-5,1,1.4142135623730951,-730,-1
2887,1,77670203,-5,1,1.4142135623730951,-730,-1
2887,1,4132926203,-5,1,1.4142135623730951,-730,-1
2887,1,4136694203,-5,1,1.4142135623730951,-730,-1
2887,1,4208786203,-5,1,1.4142135623730951,-730,-1
2887,1,4018956203,-5,1,1.4142135623730951,-730,-1
2887,1,4179141203,-5,1,1.4142135623730951,-730,-1
2887,1,78272203,-5,1,1.4142135623730951,-730,-1
2887,1,81902203,-5,1,1.4142135623730951,-730,-1
2887,1,4099350203,-5,1,1.4142135623730951,-730,-1
2887,1,37018424203,-5,1,1.4142135623730951,-730,-1
2887,1,140214203,-5,1,1.4142135623730951,-730,-1
2887,1,4028062203,-5,1,1.4142135623730951,-730,-1
2887,1,4149084203,-5,1,1.4142135623730951,-730,-1
2887,1,199067203,-5,1,1.4142135623730951,-730,-1
2887,1,4193182203,-5,1,1.4142135623730951,-730,-1
2887,1,80951203,-5,1,1.4142135623730951,-730,-1
2887,1,433701203,-5,1,1.4142135623730951,-730,-1
2887,1,4193988203,-5,1,1.4142135623730951,-730,-1
2887,1,40483613203,-5,1,1.4142135623730951,-730,-1
2887,1,4127406203,-5,1,1.4142135623730951,-730,-1
2887,1,4084966203,-5,1,1.4142135623730951,-730,-1
2887,1,198363203,-5,1,1.4142135623730951,-730,-1
2887,1,433968203,-5,1,1.4142135623730951,-730,-1
2887,1,4159963203,-5,1,1.4142135623730951,-730,-1
2887,1,200219203,-5,1,1.4142135623730951,-730,-1
2887,1,254761203,-5,1,1.4142135623730951,-730,-1
2887,1,4006969203,-5,1,1.4142135623730951,-730,-1
2887,1,4170143203,-5,1,1.4142135623730951,-730,-1
2887,1,4339468203,-5,1,1.4142135623730951,-730,-1
2887,1,4271450203,-5,1,1.4142135623730951,-730,-1
2887,1,4112341203,-5,1,1.4142135623730951,-730,-1
2887,1,4041664203,-5,1,1.4142135623730951,-730,-1
2887,1,312437203,-5,1,1.4142135623730951,-730,-1
2887,1,314658203,-5,1,1.4142135623730951,-730,-1
2887,1,321588203,-5,1,1.4142135623730951,-730,-1
2887,1,4181680203,-5,1,1.4142135623730951,-730,-1
2887,1,317009203,-5,1,1.4142135623730951,-730,-1
2887,1,4117779203,-5,1,1.4142135623730951,-730,-1
2887,1,4302739203,-5,1,1.4142135623730951,-730,-1
2887,1,138525203,-5,1,1.4142135623730951,-730,-1
2887,1,43531034203,-5,1,1.4142135623730951,-730,-1
2887,1,378253203,-5,1,1.4142135623730951,-730,-1
2887,1,4223938203,-5,1,1.4142135623730951,-730,-1
2887,1,4289309203,-5,1,1.4142135623730951,-730,-1
2887,1,4102856203,-5,1,1.4142135623730951,-730,-1
2887,1,318549203,-5,1,1.4142135623730951,-730,-1
2887,1,437833203,-5,1,1.4142135623730951,-730,-1
2887,2,4100065203,-5,1,1.4142135623730951,0,30
2887,2,439676203,-5,1,1.4142135623730951,0,30
2887,1,441408203,-5,1,1.4142135623730951,-730,-1
2887,1,442077203,-5,1,1.4142135623730951,-730,-1
2887,1,444187203,-5,1,1.4142135623730951,-730,-1
2887,1,140821203,-5,1,1.4142135623730951,-730,-1
2887,1,4002818203,-5,1,1.4142135623730951,-730,-1
2887,1,4193875203,-5,1,1.4142135623730951,-730,-1
2887,1,4340673203,-5,1,1.4142135623730951,-730,-1
2887,1,4112288203,-5,1,1.4142135623730951,-730,-1
2887,1,4190185203,-5,1,1.4142135623730951,-730,-1
2887,1,4134887203,-5,1,1.4142135623730951,-730,-1
2887,1,4049881203,-5,1,1.4142135623730951,-730,-1
2887,1,4207688203,-5,1,1.4142135623730951,-730,-1
2887,1,4017025203,-5,1,1.4142135623730951,-730,-1
2887,1,4017026203,-5,1,1.4142135623730951,-730,-1
2887,1,4017183203,-5,1,1.4142135623730951,-730,-1
2887,1,46273183203,-5,1,1.4142135623730951,-730,-1
2887,1,192671203,-5,1,1.4142135623730951,-730,-1
2887,1,4026112203,-5,1,1.4142135623730951,-730,-1
2887,1,437312203,-5,1,1.4142135623730951,-730,-1
2887,1,4038052203,-5,1,1.4142135623730951,-730,-1
2887,1,4202477203,-5,1,1.4142135623730951,-730,-1
2887,1,4055822203,-5,1,1.4142135623730951,-730,-1
2887,1,4134595203,-5,1,1.4142135623730951,-730,-1
2887,1,4056621203,-5,1,1.4142135623730951,-730,-1
2887,1,440059203,-5,1,1.4142135623730951,-730,-1
2887,1,4073287203,-5,1,1.4142135623730951,-730,-1
2887,1,4056622203,-5,1,1.4142135623730951,-730,-1
2887,1,4085100203,-5,1,1.4142135623730951,-730,-1
2887,1,4193169203,-5,1,1.4142135623730951,-730,-1
2887,1,4190045203,-5,1,1.4142135623730951,-730,-1
2887,1,4050747203,-5,1,1.4142135623730951,-730,-1
2887,1,4154739203,-5,1,1.4142135623730951,-730,-1
2887,1,4278672203,-5,1,1.4142135623730951,-730,-1
2887,1,4115411203,-5,1,1.4142135623730951,-730,-1
2887,1,196523203,-5,1,1.4142135623730951,-730,-1
2887,1,4145808203,-5,1,1.4142135623730951,-730,-1
2887,2,4152418203,-5,1,1.4142135623730951,0,30
2887,1,4161595203,-5,1,1.4142135623730951,-730,-1
2887,1,4168796203,-5,1,1.4142135623730951,-730,-1
2887,1,4185952203,-5,1,1.4142135623730951,-730,-1
2887,1,4077498203,-5,1,1.4142135623730951,-730,-1
2887,1,4121106203,-5,1,1.4142135623730951,-730,-1
2887,1,4013074203,-5,1,1.4142135623730951,-730,-1
2887,1,4267432203,-5,1,1.4142135623730951,-730,-1
2887,1,4179922203,-5,1,1.4142135623730951,-730,-1
2887,1,4013842203,-5,1,1.4142135623730951,-730,-1
2887,1,4178431203,-5,1,1.4142135623730951,-730,-1
2887,1,4272340203,-5,1,1.4142135623730951,-730,-1
2887,1,4242411203,-5,1,1.4142135623730951,-730,-1
2887,1,198199203,-5,1,1.4142135623730951,-730,-1
2887,1,4329106203,-5,1,1.4142135623730951,-730,-1
2887,1,4311853203,-5,1,1.4142135623730951,-730,-1
2887,1,4018852203,-5,1,1.4142135623730951,-730,-1
2887,1,4134294203,-5,1,1.4142135623730951,-730,-1
2887,1,4293463203,-5,1,1.4142135623730951,-730,-1
2887,1,255848203,-5,1,1.4142135623730951,-730,-1
2887,1,4180170203,-5,1,1.4142135623730951,-730,-1
2887,1,253506203,-5,1,1.4142135623730951,-730,-1
2887,1,4208665203,-5,1,1.4142135623730951,-730,-1
2887,1,432545203,-5,1,1.4142135623730951,-730,-1
2887,1,4193167203,-5,1,1.4142135623730951,-730,-1
2887,1,4307774203,-5,1,1.4142135623730951,-730,-1
2887,1,45771045203,-5,1,1.4142135623730951,-730,-1
2887,2,4125022203,-5,1,1.4142135623730951,0,30
2887,2,21410019601,-5,1,1.4142135623730951,0,30
2887,1,21410019601,-5,1,1.4142135623730951,-730,-1
2887,1,46002907601,-5,1,1.4142135623730951,-730,-1
2887,1,46002916601,-5,1,1.4142135623730951,-730,-1
2887,NA,8532001,-5,1,1.4142135623730951,NA,NA
2887,NA,202001011,-5,1,1.4142135623730951,NA,NA
2887,NA,7003,-5,1,1.4142135623730951,NA,NA
2887,1,4033224801,-5,1,1.4142135623730951,-730,-1
2887,1,4038395801,-5,1,1.4142135623730951,-730,-1
2887,1,4077076801,-5,1,1.4142135623730951,-730,-1
2887,2,4077802801,-5,1,1.4142135623730951,0,30
2887,1,4077802801,-5,1,1.4142135623730951,-730,-1
2887,1,4077806801,-5,1,1.4142135623730951,-730,-1
2887,1,4079617801,-5,1,1.4142135623730951,-730,-1
2887,2,4079617801,-5,1,1.4142135623730951,0,30
2887,1,4080077801,-5,1,1.4142135623730951,-730,-1
2887,1,4081433801,-5,1,1.4142135623730951,-730,-1
2887,1,4082261801,-5,1,1.4142135623730951,-730,-1
2887,1,4083276801,-5,1,1.4142135623730951,-730,-1
2887,1,4083411801,-5,1,1.4142135623730951,-730,-1
2887,1,4083416801,-5,1,1.4142135623730951,-730,-1
2887,1,4083423801,-5,1,1.4142135623730951,-730,-1
2887,1,4084056801,-5,1,1.4142135623730951,-730,-1
2887,1,4084213801,-5,1,1.4142135623730951,-730,-1
2887,1,4084843801,-5,1,1.4142135623730951,-730,-1
2887,2,4084843801,-5,1,1.4142135623730951,0,30
2887,1,4085648801,-5,1,1.4142135623730951,-730,-1
2887,1,4085788801,-5,1,1.4142135623730951,-730,-1
2887,1,4085946801,-5,1,1.4142135623730951,-730,-1
2887,1,4086119801,-5,1,1.4142135623730951,-730,-1
2887,1,4088538801,-5,1,1.4142135623730951,-730,-1
2887,1,4088699801,-5,1,1.4142135623730951,-730,-1
2887,1,4140505801,-5,1,1.4142135623730951,-730,-1
2887,1,4144272801,-5,1,1.4142135623730951,-730,-1
2887,2,4147957801,-5,1,1.4142135623730951,0,30
2887,1,4167554801,-5,1,1.4142135623730951,-730,-1
2887,1,4176746801,-5,1,1.4142135623730951,-730,-1
2887,2,4190807801,-5,1,1.4142135623730951,0,30
2887,1,4203270801,-5,1,1.4142135623730951,-730,-1
2887,1,4209116801,-5,1,1.4142135623730951,-730,-1
2887,1,4219847801,-5,1,1.4142135623730951,-730,-1
2887,1,4222303801,-5,1,1.4142135623730951,-730,-1
2887,1,4232405801,-5,1,1.4142135623730951,-730,-1
2887,1,4259432801,-5,1,1.4142135623730951,-730,-1
2887,1,4316183801,-5,1,1.4142135623730951,-730,-1
2887,1,4318509801,-5,1,1.4142135623730951,-730,-1
2887,1,37392171801,-5,1,1.4142135623730951,-730,-1
2887,1,37392172801,-5,1,1.4142135623730951,-730,-1
2887,1,37392176801,-5,1,1.4142135623730951,-730,-1
2887,1,37392218801,-5,1,1.4142135623730951,-730,-1
2887,1,37392563801,-5,1,1.4142135623730951,-730,-1
2887,1,37393531801,-5,1,1.4142135623730951,-730,-1
2887,1,37393690801,-5,1,1.4142135623730951,-730,-1
2887,1,37393840801,-5,1,1.4142135623730951,-730,-1
2887,1,37393847801,-5,1,1.4142135623730951,-730,-1
2887,1,37393851801,-5,1,1.4142135623730951,-730,-1
2887,1,37393857801,-5,1,1.4142135623730951,-730,-1
2887,1,37393863801,-5,1,1.4142135623730951,-730,-1
2887,1,37393901801,-5,1,1.4142135623730951,-730,-1
2887,1,37393946801,-5,1,1.4142135623730951,-730,-1
2887,1,37394334801,-5,1,1.4142135623730951,-730,-1
2887,1,37397885801,-5,1,1.4142135623730951,-730,-1
2887,1,37398424801,-5,1,1.4142135623730951,-730,-1
2887,1,37398434801,-5,1,1.4142135623730951,-730,-1
2887,1,37398460801,-5,1,1.4142135623730951,-730,-1
2887,1,37398462801,-5,1,1.4142135623730951,-730,-1
2887,1,37398482801,-5,1,1.4142135623730951,-730,-1
2887,1,37398674801,-5,1,1.4142135623730951,-730,-1
2887,1,44787907801,-5,1,1.4142135623730951,-730,-1
2887,2,44789360801,-5,1,1.4142135623730951,0,30
2887,1,44789365801,-5,1,1.4142135623730951,-730,-1
2887,1,44789585801,-5,1,1.4142135623730951,-730,-1
2887,1,44791497801,-5,1,1.4142135623730951,-730,-1
2887,2,44791497801,-5,1,1.4142135623730951,0,30
2887,1,44802632801,-5,1,1.4142135623730951,-730,-1
2887,1,44804520801,-5,1,1.4142135623730951,-730,-1
2887,2,44805526801,-5,1,1.4142135623730951,0,30
2887,1,44806101801,-5,1,1.4142135623730951,-730,-1
2887,1,8715801,-5,1,1.4142135623730951,-730,-1
2887,1,4015948801,-5,1,1.4142135623730951,-730,-1
2887,1,4017179801,-5,1,1.4142135623730951,-730,-1
2887,1,4047086801,-5,1,1.4142135623730951,-730,-1
2887,1,4052628801,-5,1,1.4142135623730951,-730,-1
2887,1,4056284801,-5,1,1.4142135623730951,-730,-1
2887,1,4056967801,-5,1,1.4142135623730951,-730,-1
2887,1,4060333801,-5,1,1.4142135623730951,-730,-1
2887,1,4078131801,-5,1,1.4142135623730951,-730,-1
2887,1,4082541801,-5,1,1.4142135623730951,-730,-1
2887,1,4082880801,-5,1,1.4142135623730951,-730,-1
2887,1,4083414801,-5,1,1.4142135623730951,-730,-1
2887,1,4083438801,-5,1,1.4142135623730951,-730,-1
2887,1,4089036801,-5,1,1.4142135623730951,-730,-1
2887,1,4090387801,-5,1,1.4142135623730951,-730,-1
2887,1,4136611801,-5,1,1.4142135623730951,-730,-1
2887,1,4147957801,-5,1,1.4142135623730951,-730,-1
2887,1,4190807801,-5,1,1.4142135623730951,-730,-1
2887,1,4192890801,-5,1,1.4142135623730951,-730,-1
2887,1,4197458801,-5,1,1.4142135623730951,-730,-1
2887,1,4198427801,-5,1,1.4142135623730951,-730,-1
2887,1,4203722801,-5,1,1.4142135623730951,-730,-1
2887,1,4209107801,-5,1,1.4142135623730951,-730,-1
2887,1,4214179801,-5,1,1.4142135623730951,-730,-1
2887,1,4214588801,-5,1,1.4142135623730951,-730,-1
2887,1,4215546801,-5,1,1.4142135623730951,-730,-1
2887,1,4306239801,-5,1,1.4142135623730951,-730,-1
2887,2,4306239801,-5,1,1.4142135623730951,0,30
2887,1,37392174801,-5,1,1.4142135623730951,-730,-1
2887,1,37392175801,-5,1,1.4142135623730951,-730,-1
2887,1,37392183801,-5,1,1.4142135623730951,-730,-1
2887,1,37392561801,-5,1,1.4142135623730951,-730,-1
2887,1,37392562801,-5,1,1.4142135623730951,-730,-1
2887,1,37392933801,-5,1,1.4142135623730951,-730,-1
2887,1,37393849801,-5,1,1.4142135623730951,-730,-1
2887,1,37393855801,-5,1,1.4142135623730951,-730,-1
2887,1,37393856801,-5,1,1.4142135623730951,-730,-1
2887,1,37393858801,-5,1,1.4142135623730951,-730,-1
2887,1,37393859801,-5,1,1.4142135623730951,-730,-1
2887,1,37394234801,-5,1,1.4142135623730951,-730,-1
2887,1,37397924801,-5,1,1.4142135623730951,-730,-1
2887,1,37398073801,-5,1,1.4142135623730951,-730,-1
2887,1,37398242801,-5,1,1.4142135623730951,-730,-1
2887,1,37398293801,-5,1,1.4142135623730951,-730,-1
2887,1,37398618801,-5,1,1.4142135623730951,-730,-1
2887,1,37398676801,-5,1,1.4142135623730951,-730,-1
2887,1,37398785801,-5,1,1.4142135623730951,-730,-1
2887,1,37399325801,-5,1,1.4142135623730951,-730,-1
2887,1,37399332801,-5,1,1.4142135623730951,-730,-1
2887,1,37399648801,-5,1,1.4142135623730951,-730,-1
2887,1,40484588801,-5,1,1.4142135623730951,-730,-1
2887,1,44788588801,-5,1,1.4142135623730951,-730,-1
2887,1,44789360801,-5,1,1.4142135623730951,-730,-1
2887,1,44790988801,-5,1,1.4142135623730951,-730,-1
2887,1,44797531801,-5,1,1.4142135623730951,-730,-1
2887,1,44805526801,-5,1,1.4142135623730951,-730,-1
2887,1,44806823801,-5,1,1.4142135623730951,-730,-1
2887,1,4019824501,-5,1,1.4142135623730951,-730,-1
2887,1,4022461501,-5,1,1.4142135623730951,-730,-1
2887,1,4082840501,-5,1,1.4142135623730951,-730,-1
2887,1,4141760501,-5,1,1.4142135623730951,-730,-1
2887,1,4145310501,-5,1,1.4142135623730951,-730,-1
2887,1,4214676501,-5,1,1.4142135623730951,-730,-1
2887,1,4230911501,-5,1,1.4142135623730951,-730,-1
2887,1,4264477501,-5,1,1.4142135623730951,-730,-1
2887,1,4303663501,-5,1,1.4142135623730951,-730,-1
2887,1,35621985501,-5,1,1.4142135623730951,-730,-1
2887,1,42537280501,-5,1,1.4142135623730951,-730,-1
2887,1,44806815501,-5,1,1.4142135623730951,-730,-1
2887,1,4055811501,-5,1,1.4142135623730951,-730,-1
2887,1,4056836501,-5,1,1.4142135623730951,-730,-1
2887,1,4057411501,-5,1,1.4142135623730951,-730,-1
2887,1,4063847501,-5,1,1.4142135623730951,-730,-1
2887,1,4080499501,-5,1,1.4142135623730951,-730,-1
2887,1,4082979501,-5,1,1.4142135623730951,-730,-1
2887,1,4139148501,-5,1,1.4142135623730951,-730,-1
2887,1,4145308501,-5,1,1.4142135623730951,-730,-1
2887,1,4166266501,-5,1,1.4142135623730951,-730,-1
2887,1,4171562501,-5,1,1.4142135623730951,-730,-1
2887,1,4174918501,-5,1,1.4142135623730951,-730,-1
2887,1,4187078501,-5,1,1.4142135623730951,-730,-1
2887,1,4261497501,-5,1,1.4142135623730951,-730,-1
2887,1,4326177501,-5,1,1.4142135623730951,-730,-1
2887,2,4326177501,-5,1,1.4142135623730951,0,30
2887,1,4334807501,-5,1,1.4142135623730951,-730,-1
2887,1,44787841501,-5,1,1.4142135623730951,-730,-1
2899,1,3025315701,0.5594356261022927,0.5594356261022927,0.7480861968334966,-730,-1
2899,1,4152194701,0.7086419753086419,0.7086419753086419,0.8419572062787363,-730,-1
2899,1,4154790701,0.7086419753086419,0.7086419753086419,0.8419572062787363,-730,-1
2899,1,3018709701,0.07089947089947089,0.07089947089947089,0.26631650255134676,-730,-1
2899,1,4014134701,0.003880070546737213,0.003880070546737213,0.06230119724630791,-730,-1
2899,1,4301868701,0.27724867724867724,0.27724867724867724,0.5266369453395389,-730,-1
2899,1,4087260701,0.08888888888888889,0.08888888888888889,0.298194974797224,-730,-1
2899,1,4130729701,-0.001763668430335097,0.001058201058201058,0.03253573913961257,-730,-1
2899,1,4197461701,0.025044091710758377,0.025044091710758377,0.15828115998292946,-730,-1
2899,1,40481511701,0.012698412698412698,0.012698412698412698,0.11270710650323257,-730,-1
2899,1,44792141701,0.020811287477954143,0.020811287477954143,0.1442866186453132,-730,-1
2899,2,3038553701,0.050793650793650794,0.050793650793650794,0.22541421300646514,0,30
2899,2,4061901701,0.032451499118165784,0.032451499118165784,0.18017476475652225,0,30
2899,2,45757528701,0.01728395061728395,0.01728395061728395,0.13149162425377134,0,30
2899,1,4095055701,0.007054673721340388,0.007054673721340388,0.08400691722951222,-730,-1
2899,1,4322628701,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,4153111701,0.014109347442680775,0.014109347442680775,0.11880372167913021,-730,-1
2899,1,4241837701,0.06878306878306878,0.06878306878306878,0.26231151497496186,-730,-1
2899,1,42537519701,0.002116402116402116,0.002116402116402116,0.04601248355307323,-730,-1
2899,1,44808206701,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,4090331701,0.030335097001763667,0.030335097001763667,0.17420045124036362,-730,-1
2899,1,4133840701,0.029982363315696647,0.029982363315696647,0.17318469650989948,-730,-1
2899,1,35624944701,0.0109347442680776,0.0109347442680776,0.10458776850439769,-730,-1
2899,1,44791052701,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,4192408701,-0.001763668430335097,0.001058201058201058,0.03253573913961257,-730,-1
2899,1,4208972701,0.01975308641975309,0.01975308641975309,0.14057045919657915,-730,-1
